episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
658,-4.871327555519899,"Location(x=-109.885918, y=-49.439407, z=0.000469)","Location(x=-110.743179, y=-49.375591, z=0.000000)",5.204952716827393,95,1,1,10.155569760067904,219.8587927520275,21.265107319202205
659,-4.999274044080154,"Location(x=-109.611115, y=-47.416931, z=0.001372)","Location(x=-110.557381, y=-47.374310, z=0.000000)",5.840817213058472,106,1,1,11.168657343372296,320.48187623918056,20.457712736218784
660,-5.201977948834453,"Location(x=-112.027634, y=-50.459160, z=0.002526)","Location(x=-110.882668, y=-50.680672, z=0.000000)",8.587276220321655,155,1,2,13.007624309901063,990.4610810428858,22.287359141138776
661,-5.022970855658968,"Location(x=-109.266113, y=-42.282139, z=0.001554)","Location(x=-110.236290, y=-42.260841, z=0.000000)",10.46221137046814,196,1,3,14.976716716186244,1972.3082587271929,22.251810371461715
662,-4.8985779186453735,"Location(x=-110.057175, y=-50.902851, z=0.000517)","Location(x=-110.901955, y=-50.851051, z=0.000000)",4.298804521560669,87,1,1,9.277817857094103,157.59939593076706,21.446186040315542
663,-4.926783832291146,"Location(x=-113.071373, y=-60.305412, z=0.000746)","Location(x=-112.198563, y=-60.345169, z=0.000000)",5.2486090660095215,95,1,1,10.039207073426802,220.23264682292938,21.670244785549627
664,-4.904801870392329,"Location(x=-109.958481, y=-49.824368, z=0.000781)","Location(x=-110.782547, y=-49.758015, z=0.000000)",5.1329755783081055,94,1,1,9.822572716993642,204.78549325466156,21.85180573630023
665,-4.968201875289194,"Location(x=-109.753555, y=-48.425049, z=-0.000443)","Location(x=-110.645828, y=-48.372761, z=0.000000)",5.49897837638855,101,1,1,10.64801605755735,270.8117522597313,22.03439413058475
666,-4.937131818910335,"Location(x=-109.234444, y=-38.932163, z=0.001240)","Location(x=-110.145706, y=-38.961021, z=0.000000)",8.281002283096313,151,1,1,13.81798002451353,986.5674163401127,22.30583013344583
667,-4.832110452736019,"Location(x=-109.381012, y=-37.873737, z=0.001677)","Location(x=-110.135689, y=-37.889362, z=0.000000)",12.330022811889648,219,1,9,15.517872022845639,2649.64522151649,20.66592348837731
668,-4.92204933612024,"Location(x=-109.273788, y=-35.457481, z=0.001761)","Location(x=-110.138062, y=-35.493107, z=0.000000)",13.319801330566406,233,1,1,15.676598853676907,3068.8518040031195,20.743348785527733
669,-5.102175391416968,"Location(x=-112.642693, y=-55.825603, z=0.003403)","Location(x=-111.587288, y=-55.972549, z=0.000000)",6.600186586380005,120,1,2,11.960270303088244,476.69229793548584,22.099250108372726
670,-4.900576862771322,"Location(x=-113.150352, y=-61.427689, z=0.001936)","Location(x=-112.317078, y=-61.496132, z=0.000000)",4.979930400848389,88,1,1,9.46266007514264,165.9665681272745,20.92222325179891
671,-4.932751268464391,"Location(x=-109.460915, y=-44.181301, z=0.001391)","Location(x=-110.330070, y=-44.164051, z=0.000000)",6.881890058517456,124,1,1,12.343380087197437,535.637749299407,21.074527737301004
672,-4.965360310120639,"Location(x=-109.782272, y=-49.005310, z=0.000587)","Location(x=-110.700058, y=-48.942192, z=0.000000)",5.544877767562866,99,1,1,10.222019438958137,247.88602048158646,21.682905643274342
673,-5.0394880231025745,"Location(x=-112.657417, y=-56.469177, z=0.001210)","Location(x=-111.681160, y=-56.603088, z=0.000000)",6.516046762466431,115,1,1,11.880194048536367,423.83956910669804,20.70009422039186
674,-5.0295044028712255,"Location(x=-112.413788, y=-54.869652, z=0.000625)","Location(x=-111.446220, y=-55.010529, z=0.000000)",6.911669492721558,123,1,1,12.4818363818844,528.8634604215622,22.110811216228797
675,-4.941650047908363,"Location(x=-109.585503, y=-46.124100, z=0.002152)","Location(x=-110.455177, y=-46.078621, z=0.000000)",6.223236083984375,113,1,1,11.677268473641467,401.260030195117,21.82297268557803
676,-5.014320367981802,"Location(x=-109.715736, y=-48.581097, z=-0.000309)","Location(x=-110.659744, y=-48.521713, z=0.000000)",5.44503116607666,99,1,1,10.690546755930656,256.4485353976488,22.156588740891564
677,-4.8702623496976205,"Location(x=-110.165955, y=-51.411186, z=0.002572)","Location(x=-110.960854, y=-51.358517, z=0.000000)",4.681697607040405,84,1,1,8.952281067478433,138.14251099526882,21.79795793755317
678,-4.90052111521771,"Location(x=-110.159515, y=-51.522751, z=0.001031)","Location(x=-110.973595, y=-51.465858, z=0.000000)",8.002487421035767,144,1,1,13.406612230115265,846.6693595200777,21.182779047978325
679,-4.996088052600109,"Location(x=-109.601372, y=-47.516903, z=0.000693)","Location(x=-110.565590, y=-47.471149, z=0.000000)",5.770728588104248,104,1,1,11.306250264806051,305.16970686614513,22.71122673725068
680,-5.012481121588886,"Location(x=-109.562477, y=-46.781395, z=0.000985)","Location(x=-110.506226, y=-46.748302, z=0.000000)",6.129998683929443,110,1,1,11.38311032169996,357.68484023213387,22.343109446976644
681,-4.977020176854661,"Location(x=-109.706261, y=-48.174946, z=0.000061)","Location(x=-110.623009, y=-48.124020, z=0.000000)",5.85065484046936,103,1,1,10.69532172869049,288.1668282598257,21.875862959862776
682,-4.941804371310256,"Location(x=-109.890556, y=-49.497471, z=0.000490)","Location(x=-110.748978, y=-49.432697, z=0.000000)",5.271583557128906,94,1,1,10.180477132165946,212.67003482580185,20.715154538972488
683,-5.042525577202282,"Location(x=-109.173729, y=-29.596226, z=0.001284)","Location(x=-110.180557, y=-29.635750, z=0.000000)",14.853367328643799,267,1,1,16.05681324808872,4265.241510152817,22.274833440903578
684,-4.816316281731801,"Location(x=-109.344330, y=-35.231670, z=0.001534)","Location(x=-110.139389, y=-35.267784, z=0.000000)",13.136073589324951,234,1,3,15.756802002270337,3124.0485207885504,21.451526704372153
685,-4.83562385462233,"Location(x=-109.388535, y=-38.919857, z=0.001168)","Location(x=-110.145599, y=-38.953178, z=0.000000)",11.91184949874878,216,1,5,15.142019567691237,2499.533392086625,22.25504492721191
686,-4.993248471308781,"Location(x=-113.033592, y=-59.433315, z=0.000234)","Location(x=-112.103676, y=-59.547230, z=0.000000)",5.439972639083862,99,1,1,10.578029990890855,253.69312778115273,21.171591659530392
687,-4.888242170761933,"Location(x=-110.248886, y=-52.226547, z=0.001807)","Location(x=-111.058350, y=-52.159878, z=0.000000)",4.3326921463012695,79,1,1,8.411210462691008,109.61378535628319,20.59030465531891
688,-5.031055850937534,"Location(x=-109.449883, y=-45.998081, z=0.002137)","Location(x=-110.445572, y=-45.946831, z=0.000000)",6.141107559204102,114,1,1,11.728915123103707,410.21515671908855,22.33936384046838
689,-4.843542330923943,"Location(x=-110.243988, y=-51.777023, z=0.002875)","Location(x=-111.004578, y=-51.723537, z=0.000000)",4.416983604431152,82,1,1,8.67743921242323,124.88903573155403,21.167207805008562
690,-4.853825453375892,"Location(x=-109.441315, y=-28.801725, z=0.000858)","Location(x=-110.186447, y=-28.839703, z=0.000000)",14.99239993095398,269,1,5,16.261930206442003,4414.62315300107,20.704458161921465
691,-4.941828274281819,"Location(x=-112.997139, y=-59.150902, z=0.000093)","Location(x=-112.066521, y=-59.256618, z=0.000000)",5.566275119781494,100,1,1,10.78048432561873,263.4374998360872,21.932254780097164
692,-4.894504712250911,"Location(x=-110.010155, y=-50.122952, z=0.001040)","Location(x=-110.813896, y=-50.054119, z=0.000000)",5.0187249183654785,91,1,1,9.782148222856963,188.25456430017948,20.838228054305688
693,-4.888602175367093,"Location(x=-109.432274, y=-42.232407, z=0.001636)","Location(x=-110.234467, y=-42.216499, z=0.000000)",10.908018350601196,196,1,3,15.005255578965299,1972.0884407758713,21.360613310446105
694,-4.812670400643888,"Location(x=-109.433533, y=-39.626373, z=0.001361)","Location(x=-110.157089, y=-39.650372, z=0.000000)",11.741647481918335,208,1,5,15.373636083489355,2340.955300450325,22.186945992002464
695,-4.792341042787453,"Location(x=-109.595886, y=-43.587528, z=0.001383)","Location(x=-110.298523, y=-43.588955, z=0.000000)",12.13662600517273,190,1,5,14.776581795589445,1807.929130524397,21.83799540073251
696,-4.959443531864561,"Location(x=-109.749542, y=-48.240147, z=-0.000455)","Location(x=-110.629166, y=-48.191723, z=0.000000)",5.2568199634552,102,1,1,10.70894490801353,278.0012341141701,22.08887879503223
697,-4.90570572339302,"Location(x=-109.308716, y=-37.443020, z=0.001439)","Location(x=-110.133980, y=-37.463825, z=0.000000)",11.247632503509521,222,1,3,15.624487114589327,2736.5349379628897,22.574056110802175
698,-4.909817200162007,"Location(x=-109.937729, y=-49.773621, z=0.000403)","Location(x=-110.777191, y=-49.706577, z=0.000000)",4.658156871795654,93,1,1,9.975243343217587,204.6720944494009,21.762900997913697
699,-4.908125920734922,"Location(x=-110.048744, y=-50.835407, z=0.001828)","Location(x=-110.894394, y=-50.784492, z=0.000000)",4.404419898986816,88,1,1,9.24708348720493,162.85476899147034,21.67907334354506
700,-4.923942998626276,"Location(x=-109.322006, y=-32.854919, z=0.001455)","Location(x=-110.156464, y=-32.893421, z=0.000000)",12.699280261993408,250,1,1,15.74595728073818,3605.1631938517094,21.95057449778398
701,-4.992123542338129,"Location(x=-113.015572, y=-59.235786, z=0.000755)","Location(x=-112.077965, y=-59.344986, z=0.000000)",5.229127883911133,103,1,1,10.37732590587486,283.57257924973965,21.288985064665326
702,-4.918565044725801,"Location(x=-109.982361, y=-50.376656, z=0.001303)","Location(x=-110.840378, y=-50.299042, z=0.000000)",4.523703575134277,90,1,1,9.599066542945039,177.24668565392494,20.954611308842022
703,-4.9455597679306615,"Location(x=-109.878250, y=-49.509853, z=0.000777)","Location(x=-110.750092, y=-49.443645, z=0.000000)",4.681620836257935,94,1,1,10.201066878867366,212.84227058291435,20.452403442075237
704,-4.769546072692141,"Location(x=-109.502167, y=-41.180862, z=0.001312)","Location(x=-110.196671, y=-41.183189, z=0.000000)",10.228439092636108,204,1,5,14.93500241802861,2167.2694640010595,21.817170132263087
705,-4.922025214794779,"Location(x=-109.888794, y=-49.467155, z=0.000662)","Location(x=-110.745956, y=-49.402939, z=0.000000)",4.749451160430908,95,1,1,10.129122952732695,218.65564031898975,21.49978918436699
706,-4.846406649030853,"Location(x=-109.689568, y=-45.993103, z=0.001443)","Location(x=-110.446266, y=-45.956356, z=0.000000)",8.88339614868164,174,1,1,14.46271637156374,1442.1921133249998,22.383004574020806
707,-4.794905861110454,"Location(x=-109.628838, y=-45.080673, z=0.000876)","Location(x=-110.384598, y=-45.057240, z=0.000000)",9.216854333877563,180,1,1,14.60699702226202,1576.7087321132421,21.359265302061686
708,-5.075883811615506,"Location(x=-113.010780, y=-58.328392, z=-0.000292)","Location(x=-111.952988, y=-58.428223, z=0.000000)",5.3242433071136475,106,1,2,11.023610091290562,316.61386585235596,22.066846700751366
709,-4.986869140528613,"Location(x=-109.381348, y=-43.626915, z=0.000779)","Location(x=-110.299881, y=-43.614731, z=0.000000)",10.03226613998413,188,1,1,14.789599325395624,1764.6287802159786,20.983497452196023
710,-4.928662228373891,"Location(x=-113.100464, y=-60.445042, z=0.000727)","Location(x=-112.214684, y=-60.490223, z=0.000000)",4.782945871353149,95,1,1,9.88675095732916,215.70142716169357,21.48528390765774
711,-4.92104158099248,"Location(x=-110.063110, y=-50.882568, z=0.000382)","Location(x=-110.899811, y=-50.832153, z=0.000000)",4.312598943710327,87,1,1,9.297107527308741,157.5915628671646,21.403450805671294
712,-4.965233105560918,"Location(x=-112.932510, y=-58.822945, z=-0.000419)","Location(x=-112.021248, y=-58.916260, z=0.000000)",5.14320969581604,103,1,1,10.8094503666639,290.46349862217903,22.314848938310625
713,-4.959028936340354,"Location(x=-109.514771, y=-45.382206, z=0.001971)","Location(x=-110.403687, y=-45.346359, z=0.000000)",5.935030221939087,117,1,1,11.97538641748441,445.8863431215286,21.961806053005407
714,-5.015767962610729,"Location(x=-109.408745, y=-44.705647, z=0.001502)","Location(x=-110.360489, y=-44.675812, z=0.000000)",6.110477924346924,121,1,1,12.196964780042588,497.2706778496504,21.616818347904132
715,-4.939719592297568,"Location(x=-110.000763, y=-50.586407, z=0.000773)","Location(x=-110.863083, y=-50.505310, z=0.000000)",4.801119089126587,89,1,1,9.457049540480128,171.15378268063068,20.69615303082574
716,-4.9856699657922094,"Location(x=-109.674164, y=-47.789211, z=0.001739)","Location(x=-110.589149, y=-47.744068, z=0.000000)",5.642611026763916,104,1,1,11.012190238062091,301.850000962615,20.485931029237587
717,-5.216558637735217,"Location(x=-112.333687, y=-52.784832, z=0.000843)","Location(x=-111.163208, y=-52.975468, z=0.000000)",7.733006954193115,137,1,2,12.89873145100365,721.6613286733627,22.155766945841464
718,-4.938900776090199,"Location(x=-109.349594, y=-26.044201, z=0.001752)","Location(x=-110.206841, y=-26.082844, z=0.000000)",15.865957975387573,285,1,5,16.40005521256062,5035.1887128949165,21.11307970603227
719,-4.938123941196125,"Location(x=-109.544220, y=-45.563900, z=0.001831)","Location(x=-110.415916, y=-45.526451, z=0.000000)",6.501776933670044,116,1,1,11.925564039952059,434.85746106505394,20.53025221156843
720,-4.976825016050158,"Location(x=-109.561607, y=-46.298168, z=0.002357)","Location(x=-110.467728, y=-46.247952, z=0.000000)",6.236037254333496,111,1,1,11.718653360085792,380.29972936213017,22.077585919332023
721,-4.929456216054335,"Location(x=-109.337067, y=-41.185219, z=0.001146)","Location(x=-110.196663, y=-41.182892, z=0.000000)",8.13177227973938,145,1,1,12.778493796356289,839.3581405580044,22.118840845127952
722,-5.174206373919225,"Location(x=-112.156403, y=-51.706074, z=0.000607)","Location(x=-111.027000, y=-51.907001, z=0.000000)",8.223560094833374,142,1,2,13.244848200130901,815.531161531806,22.783012771219703
723,-4.9300920863511815,"Location(x=-109.992477, y=-50.481190, z=0.000757)","Location(x=-110.851662, y=-50.401932, z=0.000000)",4.785878658294678,90,1,1,9.465559475364143,177.79103446006775,20.85145726275136
724,-4.911754053001886,"Location(x=-113.188751, y=-61.716057, z=0.002637)","Location(x=-112.344238, y=-61.794067, z=0.000000)",4.301297664642334,86,1,1,9.328258236916078,153.73488214612007,21.417553086280336
725,-4.942079339267943,"Location(x=-113.143494, y=-60.730228, z=0.000932)","Location(x=-112.246399, y=-60.784916, z=0.000000)",4.5909459590911865,93,1,1,9.765909218651258,199.69442555308342,21.09647489466157
726,-5.061274033298502,"Location(x=-112.811752, y=-57.287834, z=-0.000189)","Location(x=-111.800629, y=-57.400379, z=0.000000)",5.775559663772583,111,1,2,11.51916529417724,373.6728095561266,22.016530731411592
727,-4.975452028274299,"Location(x=-109.821472, y=-49.382259, z=0.000089)","Location(x=-110.736938, y=-49.313854, z=0.000000)",5.383373498916626,95,1,1,10.222322756493764,218.03757160902023,21.98561727198194
728,-4.95129495104165,"Location(x=-110.073555, y=-51.248947, z=0.000917)","Location(x=-110.940926, y=-51.188969, z=0.000000)",4.597742795944214,85,1,1,9.054422383817306,142.90152122080326,20.51129891304911
729,-4.92532977255855,"Location(x=-109.966423, y=-50.274685, z=0.001427)","Location(x=-110.829407, y=-50.198112, z=0.000000)",4.998162508010864,90,1,1,9.728565256528412,182.6059454381466,21.501714417484617
730,-5.005500631986785,"Location(x=-110.576881, y=-55.672932, z=0.001486)","Location(x=-111.524857, y=-55.549511, z=0.000000)",6.666197061538696,121,1,1,12.17524906973062,495.6040413826704,21.533662110661435
731,-4.929127811477745,"Location(x=-109.990097, y=-50.550220, z=0.001121)","Location(x=-110.859062, y=-50.469040, z=0.000000)",4.815847873687744,89,1,1,9.480092426903564,170.92268538475037,21.91802314283421
732,-4.791383048533421,"Location(x=-112.797325, y=-59.040428, z=0.001468)","Location(x=-112.048195, y=-59.117199, z=0.000000)",5.710086822509766,102,1,1,10.69627364136808,277.60204514861107,21.568855781015618
733,-5.249577878108195,"Location(x=-112.278931, y=-52.057835, z=0.000467)","Location(x=-111.071426, y=-52.264046, z=0.000000)",8.112457752227783,141,1,2,13.086816116398984,790.9461572766304,22.687835034273164
734,-4.900243742536102,"Location(x=-109.642242, y=-46.999378, z=0.000109)","Location(x=-110.523880, y=-46.968876, z=0.000000)",6.233060359954834,109,1,1,11.286079275670854,349.1977524757385,21.85344353814927
735,-5.038913077250246,"Location(x=-109.253090, y=-42.432709, z=0.001004)","Location(x=-110.242485, y=-42.408684, z=0.000000)",7.8442089557647705,136,1,1,12.637152835748582,708.3856873959303,21.952668827668948
736,-4.824651018370906,"Location(x=-109.392281, y=-36.680847, z=0.001271)","Location(x=-110.133545, y=-36.708187, z=0.000000)",13.132566452026367,226,1,1,15.71777745182965,2865.9208849817514,22.421444389306107
737,-4.915665261438066,"Location(x=-109.929092, y=-49.557198, z=0.000719)","Location(x=-110.755302, y=-49.494553, z=0.000000)",5.335698366165161,95,1,1,10.008595358855613,218.294299736619,21.220257779995844
738,-4.817965618297448,"Location(x=-109.435043, y=-33.539062, z=0.001304)","Location(x=-110.151413, y=-33.576862, z=0.000000)",13.78511643409729,244,1,1,15.885969327186764,3445.8378646224737,22.557144315740985
739,-4.987027362951514,"Location(x=-109.580444, y=-47.004799, z=0.000354)","Location(x=-110.523842, y=-46.968468, z=0.000000)",5.725744962692261,108,1,1,11.375401687799377,340.78010053932667,22.303725102942913
740,-4.926917644091034,"Location(x=-109.316002, y=-31.603939, z=0.001350)","Location(x=-110.165718, y=-31.642532, z=0.000000)",14.06472659111023,254,1,3,16.055432578612066,3823.2033135443926,20.42769486993337
