episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
987,-4.8557163998275925,"Location(x=-109.898697, y=34.052818, z=0.001225)","Location(x=-109.152679, y=33.805763, z=0.000000)",25.864930152893066,614,1,1,18.103283401758755,28931.137244462967,22.253440839295052
988,-4.800974518193924,"Location(x=-109.773041, y=-47.257175, z=0.000392)","Location(x=-110.545547, y=-47.233063, z=0.000000)",7.031630039215088,170,1,1,14.064292401567332,1333.6758887022734,21.851440006442637
989,-4.943030685970377,"Location(x=32.525600, y=51.454388, z=0.001505)","Location(x=32.832317, y=52.288651, z=0.000000)",61.37294626235962,1462,1,1,18.957591250771916,153989.3152601123,21.985726643957424
990,-4.876852789835329,"Location(x=-87.692772, y=55.780888, z=0.001380)","Location(x=-87.443398, y=54.991539, z=0.000000)",31.664880990982056,733,1,1,18.390125711482526,41660.31589905918,22.706894696663
991,-4.873423004238571,"Location(x=-110.565048, y=-54.495331, z=0.000492)","Location(x=-111.358940, y=-54.401764, z=0.000000)",5.141643047332764,127,1,1,12.603870433673148,576.2286013960838,22.25773096402829
992,-4.853492985020282,"Location(x=-109.383942, y=-40.554848, z=0.001676)","Location(x=-110.178291, y=-40.563446, z=0.000000)",8.5259850025177,206,1,1,15.180864468491954,2233.34223715961,22.27443879334501
993,-4.719118582579268,"Location(x=-109.579254, y=-27.475327, z=0.001815)","Location(x=-110.196266, y=-27.512547, z=0.000000)",11.18774676322937,279,1,1,16.282792504882792,4776.512473791838,21.794841480125463
994,-4.802998409600268,"Location(x=-110.345367, y=32.385048, z=0.001325)","Location(x=-109.620010, y=32.238308, z=0.000000)",22.66133761405945,550,1,1,17.93169044328255,22537.345849111676,21.844323042618292
995,-5.08488794024875,"Location(x=-26.522873, y=59.433475, z=0.001268)","Location(x=-26.448214, y=60.483891, z=0.000000)",47.33045148849487,1135,1,6,18.73747248626228,97244.10236687958,21.987912736068964
996,-4.679683023804014,"Location(x=-108.736763, y=36.471752, z=0.001364)","Location(x=-108.199219, y=36.285355, z=0.000000)",23.632091522216797,570,1,1,17.936874337847005,24470.72067181766,22.433933295686185
997,-5.0965931638787625,"Location(x=52.255264, y=37.880474, z=0.001662)","Location(x=53.155495, y=38.477654, z=0.000000)",64.15893292427063,1538,1,5,19.011578489258174,165844.91383561492,22.66589262861998
998,-4.890697064015954,"Location(x=-107.612411, y=39.294693, z=0.001313)","Location(x=-106.878593, y=38.899731, z=0.000000)",27.279621362686157,649,1,1,18.14700454080133,32392.23659181595,22.31300479887077
999,-4.681144074053574,"Location(x=-108.777168, y=36.470848, z=0.001389)","Location(x=-108.206490, y=36.268829, z=0.000000)",24.049558639526367,572,1,1,17.939057659823614,24625.214822500944,21.831217547485473
1000,-4.718305574518763,"Location(x=-110.239151, y=32.386597, z=0.000848)","Location(x=-109.612198, y=32.267563, z=0.000000)",25.633881330490112,611,1,1,18.11928790873517,28398.03522746265,22.459012534325186
1001,-4.881256157064708,"Location(x=59.282333, y=25.159338, z=0.001503)","Location(x=60.038567, y=25.450121, z=0.000000)",69.45626068115234,1686,1,7,19.007359806639652,196969.84722271562,22.12417668839847
1002,-4.6031662950865915,"Location(x=-109.892281, y=33.200970, z=0.001413)","Location(x=-109.382462, y=33.077023, z=0.000000)",22.44469904899597,554,1,1,17.852086214909157,22846.95653322339,21.764832064416627
1003,-4.855206364140451,"Location(x=-110.876831, y=30.279892, z=0.001238)","Location(x=-110.085091, y=30.180531, z=0.000000)",21.857734203338623,540,1,1,17.868768903114784,21571.786140993237,21.7551672910344
1004,-4.706569266525356,"Location(x=-110.603394, y=30.843073, z=0.001152)","Location(x=-109.979866, y=30.715841, z=0.000000)",21.911633491516113,538,1,1,17.914745225961667,21611.714170321822,22.35416192829833
1005,-4.9354688452890985,"Location(x=-109.215134, y=36.161129, z=0.001428)","Location(x=-108.399529, y=35.819164, z=0.000000)",23.412675857543945,570,1,1,17.927910867172457,24347.538613706827,21.880074248932402
1006,-4.868277437119044,"Location(x=-109.437263, y=35.447800, z=0.001400)","Location(x=-108.657257, y=35.181858, z=0.000000)",25.577770948410034,628,1,5,18.202074537022362,30170.422155871987,22.43390359006477
1007,-4.753894954140946,"Location(x=-109.685692, y=-5.704894, z=0.001117)","Location(x=-110.357277, y=-5.742460, z=0.000000)",14.195580244064331,342,1,1,16.647912671696194,7555.893307194114,22.298293016318322
1008,-4.910588521653494,"Location(x=-108.950096, y=36.735481, z=0.001255)","Location(x=-108.131218, y=36.438457, z=0.000000)",23.904590368270874,575,1,1,17.99416967519468,24891.49305483699,22.49201153277949
1009,-4.809994721332995,"Location(x=-109.171982, y=35.898556, z=0.001384)","Location(x=-108.467125, y=35.656357, z=0.000000)",27.186539888381958,625,1,1,18.05113502420081,29932.990538805723,22.402418876627223
1010,-5.147935006524183,"Location(x=-94.446632, y=50.919415, z=0.001535)","Location(x=-94.991585, y=51.871952, z=0.000000)",27.897974729537964,684,1,7,18.29297249362279,36308.43079800904,22.47041354697595
1011,-5.12901848601962,"Location(x=-89.890877, y=53.127270, z=0.001443)","Location(x=-90.229897, y=54.149029, z=0.000000)",29.36859631538391,721,1,8,18.32685555095589,40092.9058496058,22.111533818987034
1012,-4.961552441333162,"Location(x=-100.221382, y=46.429192, z=0.001479)","Location(x=-100.849312, y=47.026848, z=0.000000)",28.70650315284729,698,1,5,18.295943224200425,38320.10972495377,21.894274560810107
1013,-4.7522174401437205,"Location(x=57.930069, y=28.611176, z=0.001431)","Location(x=58.537563, y=28.840570, z=0.000000)",68.20827293395996,1660,1,11,19.053432220308387,193515.45029519498,22.315108651333947
1014,-5.0828653738347365,"Location(x=-86.249008, y=56.346565, z=0.001377)","Location(x=-86.016830, y=55.334679, z=0.000000)",30.838910818099976,743,1,6,18.35917678556521,42812.18846869469,22.44729612228585
1015,-5.054854838545044,"Location(x=-106.379440, y=37.724144, z=0.001450)","Location(x=-107.247856, y=38.234631, z=0.000000)",24.29210925102234,584,1,1,18.0498174178937,25758.44116356969,22.525864947565726
1016,-4.6638137133031305,"Location(x=59.486210, y=25.321058, z=0.001492)","Location(x=60.012199, y=25.509718, z=0.000000)",67.64981365203857,1628,1,23,19.0303204148211,182542.25500413775,22.25293777679273
1017,-4.804030564461838,"Location(x=-19.480642, y=59.466454, z=0.001186)","Location(x=-19.442343, y=60.162392, z=0.000000)",48.849982261657715,1169,1,7,18.76976774214936,103015.2033637762,21.779043345729633
1018,-4.708104445220323,"Location(x=-108.367477, y=37.444363, z=0.001293)","Location(x=-107.774658, y=37.203331, z=0.000000)",26.308147192001343,641,1,1,18.17410245691078,31516.50158020854,22.56123208293829
1019,-4.942403079227157,"Location(x=59.936043, y=27.947916, z=0.001334)","Location(x=59.114449, y=27.538870, z=0.000000)",69.83372926712036,1674,1,1,18.980733559933174,194514.14830704033,22.295619275331234
1020,-4.890263701874906,"Location(x=55.682259, y=36.278244, z=0.001037)","Location(x=54.986393, y=35.803288, z=0.000000)",67.98228406906128,1626,1,5,18.974149449045903,185032.14129404724,22.0116425926774
1021,-4.702212375505741,"Location(x=-83.650948, y=55.165024, z=0.001999)","Location(x=-83.782539, y=55.836937, z=0.000000)",31.710896015167236,754,1,1,18.27239593149526,43824.4203594923,21.923434504163847
1022,-4.7709736712811175,"Location(x=-103.243492, y=42.996304, z=0.001658)","Location(x=-103.756088, y=43.427692, z=0.000000)",25.844231128692627,621,1,5,18.055424210066462,29298.999464705586,21.882454710103552
1023,-4.862200660692887,"Location(x=42.551620, y=48.986187, z=0.001564)","Location(x=42.226643, y=48.242336, z=0.000000)",63.74443697929382,1519,1,1,18.97693994298088,164912.02566720545,22.279365560601754
1024,-5.040715114601541,"Location(x=-4.304956, y=58.627216, z=0.001479)","Location(x=-4.260303, y=59.622726, z=0.000000)",51.39395523071289,1252,1,5,18.844852349766807,116415.69671741128,22.184417126329723
1025,-4.7726825067784455,"Location(x=-90.884956, y=54.638687, z=0.001356)","Location(x=-90.577080, y=54.021198, z=0.000000)",29.31539559364319,717,1,5,18.34440205759233,39751.988625615835,22.719002453549333
1026,-5.067297837929888,"Location(x=-109.136024, y=29.713274, z=0.001728)","Location(x=-110.132317, y=29.920210, z=0.000000)",24.315294981002808,596,1,1,18.08817746251607,26900.61304461956,22.835827306677714
1027,-4.87743971028335,"Location(x=-34.448437, y=60.076874, z=0.001233)","Location(x=-34.384247, y=60.887455, z=0.000000)",42.23858284950256,1029,1,1,18.678578194478238,79419.57560674846,22.163420939859424
1028,-4.655499930227728,"Location(x=-95.208755, y=52.499859, z=0.001133)","Location(x=-94.851013, y=51.956844, z=0.000000)",30.996546030044556,751,1,1,18.352981619549773,43979.380218446255,21.939093367939563
1029,-4.842094762584732,"Location(x=-95.777199, y=52.301670, z=0.001628)","Location(x=-95.295830, y=51.684101, z=0.000000)",30.4995059967041,738,1,1,18.317341852314033,42879.26668980718,21.725990328045718
1030,-4.843162276943714,"Location(x=57.889290, y=32.076786, z=0.001275)","Location(x=57.219677, y=31.701975, z=0.000000)",68.22763705253601,1649,1,1,19.032643365135513,189760.855205819,22.48810025378392
1031,-4.737154430117163,"Location(x=-106.924011, y=40.119312, z=0.001410)","Location(x=-106.349388, y=39.784370, z=0.000000)",25.010754585266113,598,1,1,17.979412803905987,26885.60307137668,21.800411801107852
1032,-4.767341610357622,"Location(x=-108.390526, y=37.535614, z=0.001344)","Location(x=-107.740929, y=37.272686, z=0.000000)",26.37848448753357,642,1,5,18.21813116773481,31561.46478457749,22.374767062719
1033,-4.699642165223226,"Location(x=-97.374123, y=51.065590, z=0.001767)","Location(x=-96.990295, y=50.527718, z=0.000000)",30.16409707069397,732,1,1,18.34668312197173,41958.344553768635,22.514358650311948
1034,-4.874886095409675,"Location(x=-109.803513, y=24.965834, z=0.001899)","Location(x=-110.568390, y=24.965059, z=0.000000)",20.741590976715088,501,1,1,17.82023523505464,18692.69119285047,21.993057484452546
1035,-4.812372406671821,"Location(x=-109.449440, y=29.182070, z=0.001187)","Location(x=-110.226913, y=29.349739, z=0.000000)",24.603104829788208,594,1,1,17.98547798878215,26586.6550770849,22.53397904645073
1036,-4.958373884435746,"Location(x=-111.321793, y=-60.387234, z=-0.000555)","Location(x=-112.187691, y=-60.249126, z=0.000000)",3.8274998664855957,95,1,1,10.17963043726538,215.25650116801262,22.217807994479426
1037,-4.693263243615348,"Location(x=-108.142372, y=37.789932, z=0.001421)","Location(x=-107.581169, y=37.594593, z=0.000000)",24.244230031967163,582,1,1,18.05794319015744,25517.00777478516,22.40578278499542
1038,-4.8259266661710685,"Location(x=-94.486244, y=53.061111, z=0.001303)","Location(x=-94.103935, y=52.388321, z=0.000000)",28.551531076431274,686,1,1,18.252269389977425,36688.794191896915,22.193626442351146
1039,-4.793130245203218,"Location(x=-108.717178, y=36.988342, z=0.001333)","Location(x=-108.030693, y=36.660332, z=0.000000)",26.761530876159668,638,1,1,18.145902792645835,31215.800826773047,21.869305026570718
1040,-5.099971573909639,"Location(x=-109.060303, y=-35.817211, z=0.001418)","Location(x=-110.136208, y=-35.852333, z=0.000000)",9.458479881286621,231,1,1,15.781348346509402,3021.531662389636,22.482227499848463
1041,-4.739808896325613,"Location(x=-110.213539, y=32.639393, z=0.001439)","Location(x=-109.541702, y=32.526066, z=0.000000)",24.905211448669434,608,1,1,18.12991381484307,28307.524299293756,22.311105333225484
1042,-4.672749693419388,"Location(x=-110.876183, y=-16.429146, z=0.001427)","Location(x=-110.278015, y=-16.459177, z=0.000000)",11.341570854187012,278,1,7,16.250434983795806,4732.796208277345,21.954006703075795
1043,-4.785394058431097,"Location(x=48.728203, y=44.363720, z=0.001470)","Location(x=48.278984, y=43.809410, z=0.000000)",64.40022301673889,1562,1,1,18.9836904547061,173108.51146499813,21.810280143708432
1044,-4.693624156824832,"Location(x=58.767246, y=26.855316, z=0.001562)","Location(x=59.326813, y=27.058870, z=0.000000)",69.08521318435669,1679,1,9,19.027729000230394,195641.25010848045,21.836433620665645
1046,-4.65520760359825,"Location(x=57.468567, y=29.708071, z=0.001434)","Location(x=58.044292, y=29.938173, z=0.000000)",87.916823387146,1640,1,3,18.999944253640397,189936.3847116381,21.901352068517067
1047,-5.003821995471101,"Location(x=-6.881900, y=58.697533, z=0.001547)","Location(x=-6.836520, y=59.713661, z=0.000000)",50.81030821800232,1231,1,13,18.840705944387178,113607.45015010238,22.178888222792757
1048,-4.723425801152681,"Location(x=-110.039780, y=33.167759, z=0.001476)","Location(x=-109.405243, y=33.000778, z=0.000000)",24.96019697189331,608,1,1,18.087483562297905,28374.610740080476,22.229259255187767
1049,-4.769315873359042,"Location(x=-98.735138, y=50.037529, z=0.001417)","Location(x=-98.258163, y=49.526497, z=0.000000)",27.335615158081055,659,1,1,18.1059681027133,33465.31032970548,22.301911035952156
1050,-4.793591223119415,"Location(x=4.598534, y=59.801121, z=0.001608)","Location(x=4.572104, y=59.105827, z=0.000000)",54.66195344924927,1305,1,1,18.863468431155443,125207.70127381384,21.912314677948782
1051,-4.829966343187802,"Location(x=-108.468315, y=37.575584, z=0.001360)","Location(x=-107.739838, y=37.274921, z=0.000000)",26.593783140182495,632,1,1,18.138583224050546,30914.68196338415,22.15989169663104
1052,-4.746414700254434,"Location(x=-109.531319, y=34.867676, z=0.001323)","Location(x=-108.854149, y=34.661785, z=0.000000)",23.584043979644775,567,1,1,17.882358628805726,23855.425731241703,22.222286704752314
1053,-5.032979434709837,"Location(x=-109.162285, y=-36.284775, z=0.001108)","Location(x=-110.134407, y=-36.316429, z=0.000000)",6.90817403793335,167,1,1,14.242927651859631,1285.6249217689037,22.024347765941783
1054,-4.697534121409522,"Location(x=-95.200668, y=52.457565, z=0.001411)","Location(x=-94.864479, y=51.948753, z=0.000000)",31.284417867660522,754,1,5,18.373601928523268,44288.58944872022,22.283724442014176
1055,-4.815068951447093,"Location(x=-109.641846, y=-44.821060, z=0.001626)","Location(x=-110.368401, y=-44.803154, z=0.000000)",4.981316089630127,121,1,1,12.102148116264589,493.53765822947025,21.834364095268516
1056,-4.701895218402224,"Location(x=-108.121277, y=37.846310, z=0.001558)","Location(x=-107.579849, y=37.597218, z=0.000000)",26.293806791305542,639,1,1,18.184146791209606,31481.47635151446,22.05166824587941
1057,-4.673508822498358,"Location(x=55.673115, y=33.343040, z=0.001598)","Location(x=56.258850, y=33.596680, z=0.000000)",68.01957392692566,1644,1,1,18.940879515730142,187949.14588294923,22.329375208550378
1058,-5.16343974479455,"Location(x=-99.244507, y=47.079838, z=0.001322)","Location(x=-100.026955, y=47.896034, z=0.000000)",27.12850069999695,643,1,1,18.178355508459752,32021.23475037515,22.111791377165094
1059,-4.84478021022062,"Location(x=-92.517067, y=54.041462, z=0.001208)","Location(x=-92.195503, y=53.350166, z=0.000000)",30.49816346168518,699,1,1,18.239563505939962,37938.547359481454,22.43357941227224
1060,-4.831510139713406,"Location(x=-109.672997, y=34.630356, z=0.001323)","Location(x=-108.937691, y=34.431091, z=0.000000)",22.509640216827393,554,1,1,17.955249799108216,23254.559580102563,21.998874019220526
1061,-5.006354748156005,"Location(x=-109.126022, y=-36.595757, z=0.001078)","Location(x=-110.133675, y=-36.625340, z=0.000000)",6.708895206451416,167,1,3,14.068229976879046,1268.0051456838846,22.149329888833044
1062,-5.080424041644633,"Location(x=-109.610512, y=-48.462734, z=0.000407)","Location(x=-110.648026, y=-48.396370, z=0.000000)",6.563757419586182,162,1,1,14.00075252223495,1178.7521811425686,21.63272818091932
